timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-01 13:34:00,94.30066296880364,79.92220767923479,82.94092626823536,74.20316344091788,78.34791143936604,82.20572703453654,74.16404124484907,116.44266686006009,92.01457078178125,59.07808442413574,73.2515550507519,64.80673157627305,94.59285882589016,67.67876642934405,85.82314539089614,67.27149744098742,76.09126019311827,87.52061588898928,88.73967038282603,72.14455806410555,95.46356981861894,62.05389629803994,94.68974482969982,83.58249852097535,88.42188055269196,72.07269770207095,106.66808492535574,65.95220076308594,94.71152344164682,76.14766271974966,94.71701329747994,57.061499260406144,92.67029506219168,79.64264569397326,92.12498926667976,77.32456366779131,74.12454593380248,88.2249263115806,86.30760140731573,86.0993522908188,94.80940206292183,78.5839171365019,89.43813100381436,81.48682082639169,55.23736949465732,78.88763415517235,85.11057293867377,84.48927008674931,89.62600993698086,84.91605383720237,72.28587246432602,62.35314514127846
2018-04-01 13:35:00,88.63591736052348,64.88510873297841,73.29836123586341,66.53960083308726,46.3392610234107,83.6674410410414,85.25111517308979,96.39463697801229,97.68689837206848,99.65242304616176,94.9605279641116,102.7298888665179,74.88678537543129,78.46344409396866,97.43019227868211,90.6612359075781,87.09891958647924,89.00011610663535,75.04704135181693,79.79930584624105,62.61968631219696,83.13071192546431,90.25806511846592,86.12493145781075,56.97351294421057,95.68182111894878,86.72137707922087,69.9365080842114,94.6874297927054,81.19764652991167,97.83223407251803,74.42534665653122,104.6517166007851,101.14164035558288,90.47522026856484,58.66589395192915,88.65636562351801,71.18532085636338,84.29287186861501,63.938150052277095,85.34148070361233,91.35935749134502,92.95079274584782,78.45950718811693,72.14028252788455,70.8083058873153,64.74310308464153,76.99143816159335,84.59734164954145,80.95266473597498,69.28384357961517,98.26225870052208
2018-04-01 13:36:00,87.58345333364204,81.24193662942324,61.69830825872806,99.38188046307364,72.80810430220902,69.91385561508748,90.7697545254817,69.16469474115277,66.1603898713056,50.28903325187216,72.276884925559,89.09155514825139,65.47885147492025,71.87212059406215,108.01911240651307,95.94088925420866,96.30409877474808,63.67523122088153,83.60544616657947,96.59773675060458,65.73326820837812,95.48733977370104,57.04307104177164,96.57367392634598,76.05028469986974,92.23473675971836,96.96673577830578,65.56638265472967,70.97205079032744,99.39788121328368,78.89762725625951,92.12245527318528,82.89840681930485,93.24066794529092,63.58708146286692,109.35632625465657,84.46425251871884,92.5772499027842,79.83578317573787,68.79676498751525,91.19776202344094,80.3384797421216,102.9633512276857,80.42518900548377,58.879624777734094,86.79048588606648,88.13613521132683,75.15741262511786,82.73612483678909,75.57718880998337,51.90519670241446,86.9743119496414
2018-04-01 13:37:00,66.73864682564117,86.24689351897067,66.36726737227602,100.635366726647,77.23206314910111,68.16982736802808,71.54308561977327,54.91492267704849,87.00393606947117,118.10220722219644,90.11625814742786,87.2771780661856,76.51002342823837,76.97619928937284,79.41885186536206,85.5624619047386,81.22122756518391,79.05912511256886,95.8705294380913,68.51847100069119,82.96931922030369,71.89041930167973,87.84580036029791,71.2543959140083,68.75147600679894,90.66941063481416,109.76431341059084,88.86660987749127,92.28472746988592,55.88965547719904,66.63763323123082,51.06163247793985,65.9480350818304,99.22330412295403,99.70953974494536,92.7421479978949,78.83497389047568,81.10593205726023,102.45108228012867,67.39733417357164,84.50211142178411,67.8871100695514,65.5938135898712,75.5418198399314,89.72217715999523,67.74921710579565,73.03771287096289,84.57942087572822,84.28192252240538,72.55059569595898,87.2510941954358,71.220691475707
2018-04-01 13:38:00,71.52704471070867,73.29454798703489,97.20054522195234,98.35364608371346,80.58629581533071,92.14782682603516,71.25588492690252,105.61190121732268,80.90481978726275,65.19904789847263,79.02842383452435,96.78518279089042,82.98090535959696,102.47200475186573,102.94628298406349,74.98360026575634,74.88546153895982,85.10435218314569,60.36231646044318,81.51646283447512,71.48023373859279,73.55531679775864,85.72425548429246,65.45275839016668,107.28143551468736,80.33087527669517,83.20059883912644,68.48750214218154,45.13517856686402,55.65468209497877,66.43850710044093,63.16765473967352,86.53624087419891,74.29464805825384,64.37426614517236,65.27104573031272,77.53419771464546,67.24062741607847,64.14517801162991,105.35021311275014,82.68326808043516,92.81141644679953,62.72376766712728,90.36989437678382,69.7689984507256,84.07995205950506,77.68341755040476,84.70326817533237,103.19426622845016,69.15348303889571,88.20262566780595,81.33088338079398
2018-04-01 13:39:00,69.23796638664183,71.43024160963044,79.28287733695299,85.54326689227203,92.36813563970972,81.22280802815504,107.69521369144272,93.3560025447316,59.91080887962961,92.04066363606051,96.1558768107223,81.37805395776599,105.28789119819233,84.49361925904711,64.32177243495752,68.40895219448448,105.81176402375588,79.23276925393904,79.60793394054608,53.80061810660051,74.63720130177671,79.31215227072822,79.73712623351162,64.33099426511971,58.72629307306994,89.40612227913397,73.84483329412566,91.26964020836044,96.36510780852748,80.0877392121428,85.10286055270637,72.36690196759885,75.77067097857588,100.52468471467512,87.64766114306505,77.87829508332551,92.30414147420926,73.45856425967105,95.69597195857668,111.02650991604972,89.27515404299419,72.44037072414739,73.25980376657712,76.76271640876317,91.97778093029186,95.79400383596236,94.20957146991154,104.97784495300164,89.1098617724878,85.04804660412263,81.15667691611942,56.0675791144084
2018-04-01 13:40:00,82.98710160306575,97.51188599431448,82.50284730358528,106.2213950186666,86.57499614307277,92.92154056672584,89.81296483539384,72.73113424128789,90.39698708740116,79.60884449733032,51.415720054309176,87.55950097488329,66.47019623429803,59.75792721298158,103.93231211268152,81.80191271908788,95.0183540749009,101.78251801522508,71.10613915958311,73.20182715637773,88.86304027695859,65.44081908552374,88.523011573453,60.07562630161432,83.64073928517635,72.75274751304846,63.01744877361661,60.85455598222087,74.95434387161943,83.28019293950423,84.50799054525443,86.29803649706999,62.15618512609733,69.94843079412868,79.65570037091643,76.67234373395956,89.7218103764414,67.39429308391333,76.84466791603751,86.57209606731521,75.76947522366467,97.05652771239755,106.63427135306684,75.78845676551701,85.7051797287615,77.7679450065855,71.7623913353401,74.25069862187172,38.1251461141829,92.00379994101353,85.83248652435388,56.18465836537038
2018-04-01 13:41:00,93.22971382394252,78.3248097813222,81.03918212627241,99.6227619770423,89.68480211323335,86.27870642819224,73.89042485496307,118.0234403014046,45.44291144231416,106.07943157125396,86.3357142284611,74.69274116316211,74.98849999421243,105.53498998049544,91.59042874408568,71.54965618524568,87.96857751074796,99.78599989980884,95.27658224644117,82.6208865200635,99.55682048614948,75.51631401672253,78.39749153366915,71.6762031860142,60.69019962106831,63.84826543231874,89.17629562484922,74.29766850877999,84.85023127427726,100.24721201897287,99.64546436225189,84.56919985350031,56.32237895771638,73.35251580619232,65.79714649097576,86.85301132599716,50.42206825573557,84.00168096206389,85.26644930335691,98.87581875706982,70.6883791040389,86.87006358939931,81.09242639014813,87.74622217788848,91.73104905012218,76.64724465034612,77.90399144047942,65.67429309384278,63.266338902116026,94.94882235851912,67.91916475828768,72.44413952047495
2018-04-01 13:42:00,91.56782396822508,112.39720214770108,76.56150052380777,85.05096052943128,48.006797919641386,76.97540029025527,92.58444003950255,89.99711479298158,62.40262698454816,100.9911576409084,86.63959129270506,83.94345093411465,99.21141618386098,82.94373830443634,61.95340389728358,95.43335630656765,107.0177381431661,93.62922179145676,67.3984138642295,63.64949405508561,96.2996035144089,77.67169168077189,94.3943070684788,106.02410599460302,88.89689805487185,105.15387406508056,79.98919315511063,80.81615794032626,95.5896746248903,80.95249213298176,91.45351859830038,67.32346466135675,95.59503724008152,91.46485704870425,65.47707914749094,77.67760711878208,76.22724658432112,68.52232447054264,82.30861682451595,116.92147962564694,70.26236422581871,77.5077858564963,55.62531764021034,69.38779271267482,93.2215500024205,92.13114661392416,109.43896084769727,84.13581769719387,84.52732231377769,71.61987647358366,85.83403582759195,86.0930009619054
2018-04-01 13:43:00,83.28665736827423,71.26605252525937,88.45780637737035,100.64371787747196,94.49501806149576,103.1449009986276,57.01693249484119,80.57469832363782,90.2125302614524,82.72225109592156,95.0375058820355,65.9710138740763,94.81562049087204,79.90593053171204,67.25330679141412,92.0726390377771,70.74622258835608,112.21024479276127,87.81545885578629,88.56601665376971,81.46671118214817,69.62781283842406,93.30069826705582,86.77183510174693,72.84818385649969,74.63752178868471,87.55297291551447,77.07332765679851,93.87836839476527,60.12724908435477,99.9894942793696,89.02345121471865,78.92709393022317,120.25281487745112,95.94086799414151,91.53749600954303,97.82213974359036,61.85822804960492,79.7084316606703,66.23067992853163,90.72427343200424,81.64823040819934,78.80011214175157,79.41156784962658,62.86940154512086,67.1941489339091,95.60862812693382,94.13097717454691,73.53348823745927,72.45079894846498,83.81033929259269,84.3626927233201
2018-04-01 13:44:00,91.81313578482956,64.36773285029616,79.52941920655624,92.65914412469228,57.526960197730325,77.88602463118433,100.7182641139948,79.06704612127074,96.9525971043273,91.0350817040232,74.43529059723784,87.60707458183857,58.24541312901832,109.66714551657516,80.82145334770576,40.13581184909364,48.578575180528816,72.81190045542253,85.20347740170426,54.39194735312524,78.88127372249154,80.55320662937427,78.74074377664525,85.44524576614668,74.82450805634696,80.44681341079867,77.88185507845137,88.18279005593541,43.97035422355811,61.94440944827301,57.5624468759672,70.66799044420648,80.41558780960116,68.04284788272483,94.14734182273796,70.21542216223516,69.04178477966772,89.8416764007097,76.32423072453469,92.47320558153946,62.71352722683197,61.134579822834,96.74228254012246,75.88931683704938,94.53306715466306,67.64554918693898,93.86757320127371,67.72611284529368,56.60817226721528,98.37554789750573,64.37122307440495,90.26084178267756
2018-04-01 13:45:00,78.26070324139454,97.37450471276428,96.24807711047386,64.98939071669706,107.0477743314632,64.02843542471831,72.77903611848826,74.1978731797991,97.30285597730712,69.5264368319118,77.04189441833266,80.88206587353434,72.03895452413772,63.11592878663419,81.25879588065638,71.8544211667768,87.02353842325077,49.78198840821363,64.17127847624513,88.44907846198669,85.52680380344515,76.36639268123777,105.0675043856562,71.73291527431519,103.30325818430109,98.75824419105876,105.43218667694995,74.41662459695551,95.25371759522938,80.31625352810963,77.74815330455043,80.00461113637166,69.34485803191967,85.7809868583336,91.06561179610132,65.36775949870378,108.68939559406752,81.26209134275837,67.06824131066921,96.44311705731378,78.8866220988119,68.50590395381035,67.65585749399516,104.85030782389772,68.41816817266093,41.6328678948426,99.44905554178966,93.57951791433896,85.35583520257536,79.0630963348762,97.06971416636708,123.1940187067872
2018-04-01 13:46:00,91.81880532092352,92.50579867474003,51.484583602859146,83.00914654201557,101.06301146640298,97.68626780632049,75.46437858867907,78.40038733153483,82.98933501088243,91.49293143149735,70.09566965834938,61.56432992704644,78.50544870926862,74.37680039465155,103.4542363688332,77.66489147282934,69.5214802764971,98.31862697303998,63.93661876273251,71.49595595158425,41.26788809836882,63.70394086474075,107.63627791936229,81.44175115020786,69.0440849361324,76.68195193427016,71.00859627549283,74.83896225025727,94.95944167655374,85.36726005356942,79.24025793745314,91.1560125613414,74.60251221717701,88.26585910108972,91.05773562151091,50.425477119611394,94.86256398558008,67.90668525968348,54.28259135612163,60.70381481345097,69.93252253996104,78.8955906316942,66.21864074817756,59.199223711886304,81.47627621897968,81.4290082788431,89.86217127083411,71.62902802845225,72.31522836241349,67.43809116001361,78.93405622456535,83.53052775075491
2018-04-01 13:47:00,83.79102766969328,76.28728566587779,84.29494580540525,99.85154664685736,63.90331931126593,81.60520498455283,92.69197084176608,73.68140251164624,70.21750633165365,67.1272796685652,85.15018619909489,97.78335428036442,76.47791020867618,57.76880146533706,72.40524401082206,93.11301159007108,105.37761986623876,66.49722739492618,92.87324720853394,70.74160579176062,46.25094029039388,43.50841637122584,79.74693187815791,68.68586832507609,83.69328196455523,74.1944082451657,99.52744622899851,80.76280700912505,68.28653430810004,75.13577282914231,66.14608742972558,103.11607832239068,65.99287403962386,90.82291428599623,104.99535417518128,74.5919901720612,78.68675325086818,85.38863277439008,81.5295283599541,87.81514259040691,92.90122921215396,93.29305075171708,78.09787118783251,71.81508899409272,81.38627531986043,110.42395720150438,97.01888196246487,79.49140837654852,72.41378796504361,84.15486423828997,93.63311673756914,92.74421991515464
2018-04-01 13:48:00,95.7632737214139,79.76261990704496,81.89308117615226,71.77490470882721,97.56253908411088,87.06882383613541,81.70606933178188,90.18695891490204,90.82120233447908,92.19347561537064,67.37674218296297,87.21799867993523,65.35596415326808,88.84267856687435,80.77392045257238,72.34687393096678,76.45258889560863,85.11609513192121,72.6255678087073,101.4031547473111,93.69652357175258,97.09345449584646,76.76346370817245,70.48896467345133,78.19324821827682,86.18006571514238,88.87595288142589,40.02836011308626,77.85665084685212,65.64147381818438,82.51379480806006,74.54832860941676,72.28175945073063,78.50488456582147,79.26792809227743,74.50671829878321,67.13395375329802,76.63825458898498,116.31748509107088,52.81917711481905,80.64746080788633,80.50285605930506,69.2015931732201,73.56101937296404,94.31942895400218,87.17855057076562,72.1391801222956,71.58645089987235,81.72158863699381,83.731881109186,67.37643368134556,88.64309273979426
2018-04-01 13:49:00,82.0965503366549,117.67227797101496,81.35461318996686,67.11476339979296,84.04419590939028,79.25723229371998,75.18842853845882,71.87790397626436,92.69181522427256,82.57789914552748,73.24205022033138,105.4509159018328,77.8918090373945,66.16891436124386,64.99057230144557,62.989149265795135,67.10106408954432,93.28967981739986,90.36156097237256,103.6144107171378,74.08569880884154,68.02253234214275,75.81718155299389,85.47707696100628,85.40851163275678,53.30464298872809,67.13203182374322,89.50148755585741,92.7814489797301,65.72771400324197,108.32455412347448,63.208184106899054,79.96364227909844,72.94519824046954,88.51293315591255,57.36590654638326,61.77121427586667,75.33415288966177,73.514328978514,69.6164392578364,84.34789325211966,74.06644769342148,97.61619260229516,97.3655507631786,87.67138455750407,62.79192679610479,61.89811261716544,105.64289440845226,75.02294699601649,78.46930998719631,78.80242209309358,61.48116201564751
2018-04-01 13:50:00,82.6913774144821,94.87968713795766,75.74777345416841,99.28994135769116,98.7874357170914,89.62998976129981,77.45317839774876,86.20493598526969,65.71216373607561,64.11263974103974,104.64198575839512,75.79646880605615,78.3855700896058,69.25406630212981,83.39134006153819,62.983591724980926,85.43308109452421,87.35565822118497,99.85018165735588,76.57450153641042,91.11660646622902,87.80579667338915,78.96033462662103,49.8620022985534,72.9536474241032,81.98744325913233,57.06364449241413,97.19888365402832,92.43791008090888,103.52141241669509,71.45382128377415,129.6037042697963,84.33441462688731,77.50872286978246,92.72753554557602,102.81278848426612,94.24755545994115,88.95631474998504,82.70189090916634,62.92959874831547,90.1592529347838,92.15048475272717,104.27812285873108,74.83487242286385,79.16511353187843,90.25438711662008,73.43892351087256,96.7229272465048,90.5067528823426,61.3459086799573,82.71343001148122,73.10073696361485
