timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-01 11:04:00,73.56700890762765,90.38726407987112,85.6147945613101,84.86694614609215,92.6652036484191,90.79292487891476,62.21502970274436,50.82805403319327,90.35831908412258,93.83711755707469,70.5110555738789,82.63297111108719,61.3240498678726,91.8455183468035,94.08113484471778,102.37900960219073,88.44226544529508,105.17470885633197,79.56167917606585,54.732109458805276,93.44199483597544,55.99244479536424,98.22713422328479,63.84835299961365,97.42470389282911,98.22344008369365,70.84406072846029,68.34990273975733,72.1913035496884,97.64897970553051,72.44190506533391,76.29659537643515,69.93160078249868,53.996792657677815,51.56810317997803,54.38069671014606,68.91777406049928,91.63734089125222,72.1043629335127,73.2386540954095,84.39930693422856,87.23066142206085,99.70426741903057,99.52206208105142,104.43546197876671,89.22540563912696,82.19355447883503,90.42476794010082,86.22102888216965,77.28425095831045,82.49108212929826,67.4027285258907
2018-04-01 11:05:00,77.27511099362908,74.23038680143748,72.38255347772451,72.71522112424134,74.20754296737141,51.673172806472024,76.89870717475141,85.70014614767496,93.69864462560237,62.246135044018146,92.00884177272567,61.59665978531021,79.90388338004117,80.55811610719633,75.13826912500977,74.9567130668494,68.30114703446756,82.38943877308141,88.02427194186907,81.36756112637269,67.54592684894291,66.45813051385588,83.25311402971465,74.5692636666302,75.91029280464971,67.30102253403285,78.0387081533122,101.12136649850503,62.11215911938423,77.22302639285806,79.52798179604116,63.91003390222902,69.70929172900402,71.7836363624267,76.0907530080935,76.67259281448852,69.72697503991822,60.724690376051555,79.08384462041491,74.41747783493045,85.48936060306677,78.01592225351081,79.29310842281319,90.58942628347745,84.12142353518357,62.97260056926875,49.45252588970623,85.01150602344748,80.11669120120904,90.17115044436436,71.89393736178468,105.23357708254
2018-04-01 11:06:00,60.23958721441623,95.38848660083289,86.7656022219152,89.51748950136445,55.38897400744191,75.2341455529367,70.54071776218194,89.95054891364245,93.00060165777643,81.40495783381047,61.81232443380071,83.1113113755749,99.63636596705705,88.62027870534739,71.90915127887611,113.23649061826862,72.99680158891223,63.56681758203092,106.31064889403203,76.95403625316668,74.6373054629014,97.83225210497866,73.73710618481908,92.71833958967757,96.81666503404401,93.14913800680554,51.44578482061986,101.13958345703831,76.49740106450216,85.30786476432439,75.819165259002,40.290009883954745,75.44037766386005,94.11399668771226,81.83287291009344,85.15146441433184,80.36804094652518,89.43204360773927,93.91668587861177,100.06401682661956,82.94725037848362,64.262804537939,81.47707527306032,76.48994697399331,95.31503299665859,60.18812029475788,82.35883579896716,83.00365816085666,71.9210257216221,83.00436110926043,67.54072606378656,69.37652905505011
2018-04-01 11:07:00,72.55306736404194,75.08865136867712,69.85661988562711,86.28041280584551,84.56360905893035,81.13703316163038,104.02443378788173,68.97278257914795,88.94556996664309,77.79463853620184,99.67501145151121,82.50134968265203,62.28146630555014,95.77654456238015,71.66508196470812,85.48825988297,59.45545338263153,100.7105149057006,88.31061393404681,66.74365098866528,79.08408469133778,88.16289501938331,73.7674391980766,90.99382529786627,81.74297448197655,41.33195828563184,63.44954756925594,126.5073183484297,74.59615650739573,82.8766078181261,95.8247105402223,72.14917087386259,89.26562346169382,79.22833278827561,95.47729378713535,83.67014407815736,70.8014084058547,76.82999049745743,88.8159856296928,71.53428844953784,83.17697032866226,76.07065910663235,59.5739656735776,78.22919100242922,97.34656675373887,68.53238680917039,90.5961492010856,71.17629178444119,91.84793970873355,71.33950548155889,68.29824828852259,96.65431859950286
2018-04-01 11:08:00,77.3618033501319,80.38120969384067,97.45785755297834,65.90376034032026,110.0102886282651,69.59450457975248,88.29384340760878,109.32949580950289,62.96112232972602,94.55200787713385,72.23668756741174,105.40105753811227,71.95993995647707,84.70521225236178,74.40528689132826,76.70312218833566,75.82634465533636,82.94839522966393,93.48426540262194,91.38249386508949,79.03403995448315,86.09899172639388,83.11821160992376,89.16235271420307,77.59539521516086,108.15808504280858,74.56753395309588,101.2040107621745,80.66495985336499,65.24193463200788,95.32460490485386,90.00632081629797,67.58381912551354,77.42405160191946,56.18452086990903,49.2808886568519,51.52075217207887,64.22660479839571,84.83978249939952,71.62129533955402,80.05266309927677,75.780559624757,72.04314076668494,58.8951287485007,74.4754945368972,82.67130912163208,74.620794037483,95.26568361245138,89.69125534614554,98.81910598351831,72.51010006947516,31.60976540660497
2018-04-01 11:09:00,74.16235917210918,71.85946936284557,67.54876119169715,89.1831880449644,57.563348452730125,62.79739147442716,79.4797490632441,44.324223693870735,67.6606602969883,88.77937781831668,78.42428295853847,54.17264303281889,71.6228673361694,86.57871162869047,98.20310879250309,87.00796949384286,87.61890770505019,69.18540933663468,79.54772605127458,75.69086015480157,41.817226743873235,60.20875061885648,68.17952340619456,71.34111025884685,73.43464602964559,111.49496725277208,83.41542036623812,82.60952183870316,82.37202372192363,76.31747373839437,91.03106071589173,39.48857360698349,84.90293477000776,97.18086219060447,86.71466134136656,44.448370527980146,54.0077992184741,85.15545674070512,79.9462475271017,76.94915493740135,99.51489575991826,73.80432832390356,85.07326463346479,83.98453684124368,71.36354452086405,66.15444053879514,91.31491944797875,75.00297412838464,85.06740041143783,82.92414783414586,76.35212643262443,68.24024876884215
2018-04-01 11:10:00,75.46294228884041,75.43211063702995,86.0867757831522,79.16864447980933,85.20935268919898,101.51911645593395,73.68319766793554,66.21818567547959,84.19709951352883,61.6222032382037,95.05833744685286,65.709361723766,89.21263897647765,93.04506033064932,65.97026341304854,88.44517891045871,75.42868967289921,71.22910662673281,88.56715586784193,86.94959699646402,94.23135703373012,90.63844280831103,91.05266426556787,79.39722648590373,93.38269596868857,49.68034888335415,74.64033570881892,85.12590428519161,69.05424160550405,88.85639880265427,64.7326576480043,66.90887199140536,67.58037282267757,86.2258574963025,78.26366621762226,91.63644019416728,69.96677818574943,101.50219304437695,90.41158380187743,107.35686361043099,57.74752588353007,85.1399965255149,89.32137008633904,54.353151295889276,72.69511320491944,82.11481106269736,67.0609694053824,86.88046090119366,83.36928429427297,66.34048931717541,89.27980343875099,72.30108799991297
2018-04-01 11:11:00,98.21994853899854,91.2755239103327,81.20136704341522,75.1988343896588,83.31983743214083,61.45518346977446,84.04449482600884,100.5473394316863,106.7369059763451,102.17367078238172,81.79261525674144,87.96759908952068,87.65147348690925,84.81730481647321,89.9121209689599,98.27756902932592,79.4223369654421,69.84611398174779,83.95339417122929,89.42744386399032,63.12971188089993,68.63501848069126,69.04717900524906,95.29359621376523,103.27496285923526,115.53289221407323,69.97134580516953,92.5295737122274,47.940449327730704,87.97409113577093,66.0007746947889,67.18363340607848,81.07444691834436,66.47319847779912,102.74649834868163,59.04876007494896,76.49785099183445,98.26059865806687,92.82276038376075,53.97391150607817,57.59165029916352,84.94842885400641,66.04847177055339,75.9639096670342,93.31642449103119,38.40261273242634,78.80054334987099,79.48449720803563,54.52184257527429,83.52478624619042,81.31564294427342,75.96285437780848
2018-04-01 11:12:00,77.64930563720304,86.2308198995349,68.84853303816723,78.30517107931362,73.09512871410095,95.56845624840983,58.2411424582031,79.26554053371348,87.74705881210389,91.40145325541637,71.40213459573678,63.14465073687568,92.37138806166189,60.721959837426475,69.63616407656949,94.79823893553991,64.12818002814915,76.22048186868233,75.17987112193109,73.84289193010152,104.85154279493355,56.844941195228145,73.27959600926943,102.02140267992787,78.69185147679624,87.17450784849262,44.84121891557139,77.16222058126947,68.49563687587047,75.4358829299585,73.91239259321509,51.93950784611299,74.27196043894025,82.65260090464761,61.89133251074475,89.5958990836205,95.76633975044706,96.52986666078982,93.2368346407616,82.18168347438598,82.93840695860887,58.29512689961615,77.77548635991985,83.16176082256104,114.0317240734617,66.25540694516455,69.72136507348979,67.63311561880104,77.57590968909722,98.88957160561515,93.12868894002848,89.43618364475347
2018-04-01 11:13:00,82.39339097800479,80.29500120046157,66.78795712579497,71.61012970286681,78.08906151041654,96.95656493820357,89.0835907813892,85.92888794866491,68.4862971901027,93.61231944692818,66.89006954192749,58.37557797841917,88.9623620306056,61.06977059451943,86.08060162621462,73.09231444363363,82.14160013977397,82.09827770035398,65.38367498844303,99.91357797539027,74.34173339166814,97.01322292250671,74.4658009438462,93.74779265872365,86.82943152420259,98.85468773532891,73.58772455233007,83.00280082897007,99.97509681131154,73.93858007978052,81.63614978887954,74.81311542737555,90.30527478913338,87.91688123023528,85.57252053499049,64.91346588432198,65.26487440583091,62.599255171687204,90.21318625402043,100.4055332948355,83.72933241709214,61.43371284485049,75.72772228763101,57.72934835050501,87.02384999096176,76.80602216124436,78.03792395854899,71.42973988445266,91.30843014890463,66.64205148268192,63.928696694460854,59.75142558728257
2018-04-01 11:14:00,85.48640868130664,85.22994686680084,85.02416498909257,95.74653925574346,72.90544839365441,91.22987074683451,75.9194518065995,66.1359016627086,103.69133149506014,80.4309505149358,90.64763546427415,47.75587476172205,87.95928482794979,89.73540566313403,74.3490015515889,86.57592689062685,60.56792950914919,64.05774508900545,63.622770193141804,77.87630104076706,80.05459384326969,87.65821534869357,88.15716524595148,133.09990489909706,49.18237398675461,68.69502871788995,88.28001276592988,92.7426660765145,65.10809454977507,52.750009480767886,70.66559705274548,100.32378871217571,93.41074908664446,90.89396220236821,73.41036029636966,90.84878049886503,56.74890419468098,67.77749760990778,79.45656711547733,91.12885848429008,80.20090742329596,66.45421526438737,55.33202422934231,89.23424670531534,83.73393852668757,89.95061453763675,86.73963198019466,77.90298896856854,74.87896891919175,75.2810324937495,60.669026300969776,71.83525651672667
2018-04-01 11:15:00,80.17382671906688,59.7191248523059,102.2973154693463,67.76589088302222,84.63172192479462,89.31776689024241,70.1148139073426,83.35997837572589,65.94632490506908,84.58105980283281,85.92711030921714,93.7866152903891,96.90659102767714,92.57567697573141,82.93967161976647,79.44563177924002,107.56233380547317,59.69886615344072,65.99557799305967,60.08081517337786,76.33106325518116,63.03072778872353,76.01420302129893,71.64377055460548,64.49261930870553,82.32266963264615,103.00398048497352,67.9661817843914,67.9511119334888,91.88469580418673,80.01060967833476,86.37426980484787,107.45568600094964,99.75546967072552,90.20527979390603,91.02686648133312,69.98289040905175,83.45298068997882,103.54557420785368,74.06170786848487,95.6625571333667,84.64601600482084,104.0629128276174,85.75052176001684,77.8336676976412,106.25951390420904,58.20778779525918,119.03426576489329,62.65532329227888,104.01948936541643,43.44367653147269,81.52539899270198
2018-04-01 11:16:00,51.567246937343,101.85801916297035,76.25068996395896,53.341851132699006,89.28147637616185,76.53896512989571,96.02811938869549,71.47066482506034,59.36077867424382,72.5979193688964,67.5004201085448,78.88570131129782,102.14129365882005,63.259368976165234,80.2024789669106,67.79361840174177,93.16386419602128,79.12875332589498,94.24732444630985,81.17063364689048,57.100941085605164,72.0263092235287,57.75691174115225,57.95807024127832,104.21989299160114,69.93121310956967,92.32778294841643,46.7129985621212,94.171402986433,81.46912028919061,69.161055882298,72.5037665235092,45.75457986284994,112.59229947441537,65.66464011999341,71.79013082845862,82.4848766732249,77.37350642025818,83.15982476634707,98.1774038067687,60.99878700528504,90.83791684030942,75.94783307125924,67.09524731980193,51.84408791900998,65.97506036210075,91.50002479550128,99.00176573894569,62.765148000704,109.20899480577543,90.1868950906725,89.13901904063198
2018-04-01 11:17:00,86.84596546848515,94.47462135771302,89.21523898714855,71.43013884253214,75.7620259278888,59.02304707074266,39.21528480651851,80.65042616006706,73.25086359928875,81.14663765524573,81.2746505829623,86.84874255579919,88.47193194907678,70.29162102714895,100.77614446396204,66.08925945419888,98.69783339335581,61.780978117334215,66.42505505712674,64.65147124882677,73.63046788455519,92.29988562452723,99.07470819456188,97.71499615911605,87.96972946458408,86.33094228814721,59.307638042331725,78.56342897499978,69.00860478551282,64.87887608771368,77.41410829439366,43.55491119624622,82.56658511641484,75.43295187285698,73.72202289663993,69.99237372377262,88.96724029401588,63.83279953253137,81.6254446742781,96.69670526464662,87.20768114585209,79.08597618057433,93.04703275825614,86.75369542702833,97.82710957724852,85.19726455170753,84.55682744792892,101.69547428617116,74.02408802370664,83.67945484075283,78.61117462983077,81.86169631079838
2018-04-01 11:18:00,75.16275356802072,66.34185239475691,91.29468683380745,78.92660515119033,71.59472626936859,64.56182031437478,60.08758988513274,75.63309794073456,93.05639866817148,103.71685165985934,84.89536721376695,72.17190455427817,72.38750773280464,89.9117091675586,98.03532157887906,99.52902783813684,100.6386237856682,97.03543244528237,93.2807918042434,57.154873373305264,93.22257890211947,82.74399698347341,70.31587985413498,99.36027532820253,91.44848677327246,104.09058691273765,36.88509934546924,77.86944935323615,69.9934697663615,71.9150720217727,79.35745643538809,57.38677250091878,67.8354624734061,66.90342143178273,54.62193088921365,68.67802032317593,72.31435648598332,72.69284461684992,69.18652498043485,70.46461067184856,55.920212905126334,105.12170562567658,70.1246060369711,81.06671237257646,97.06028996410365,71.57784875822617,60.31595852821427,67.53687539968843,82.75445232230679,76.54096997412499,43.99768212268275,72.5213977963911
2018-04-01 11:19:00,88.75478160940455,86.19219051418116,79.1501013556278,75.85820270047499,89.8768709519548,87.05634912119447,76.06018945425545,74.81829624096198,92.40897122963935,84.63173990957691,58.940752888652256,78.55417171227836,61.8402897897392,87.54816751105835,83.20486423749902,63.298640750886484,104.53418242432447,89.80481268193395,68.77813456526954,83.68530862170655,96.31885211529166,64.29828213377769,81.03606674143752,56.42444124695038,76.14879614197947,74.95036611510817,74.29663338074589,61.21272179645812,83.0541283556245,64.96534624969365,72.5258780582227,66.05712706523555,66.50466306665129,92.18469717506096,48.52675695980519,95.69818580615265,63.69838093594212,79.21669037486237,89.31502663077899,77.66641491329374,87.40076414082628,51.32890654730252,55.76373326353681,89.50674207459727,75.93490536040018,74.39481685881772,81.80481107716723,51.430120995397616,77.58782751391868,60.40417811338766,68.41497834462253,87.61566116571974
2018-04-01 11:20:00,86.61411553220722,89.66662977809031,73.38516543168197,68.85756784303433,93.08511168960266,84.3239139367438,101.05379014571116,80.78182206250702,96.99609033152524,67.13738303552309,92.44499899718328,97.4977713641411,72.80921119857868,46.394562462435985,79.52756640401667,94.12765064008163,73.91298239978137,54.342466472467336,78.15617846243515,63.10589077181045,85.65682119319303,75.73715377801494,78.36530510472191,68.44210033819641,95.30307459705705,69.31411760119812,83.87224996494652,57.34265231385881,80.03668713000008,72.90681186133139,97.5184063330399,68.87280513738,99.92490931434021,67.73249341083283,87.84119502812592,90.61995567216836,73.6447754633441,91.57634134328286,72.0546201482812,64.49305556493454,87.3420760573297,82.65967824627675,86.7460068582688,72.15982513229383,75.2877637899435,74.40518786101053,70.50230226573487,83.90414597805596,85.4647250672648,64.19904910585159,90.11629287598507,85.63152770770088
