timestamp,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51
2018-04-01 15:54:00,39.454522335995335,41.34272557504531,49.73935341646678,43.52047649095953,43.801250085502545,48.46558392316563,49.2777956184053,34.4894883826217,24.775767678165547,53.999681925617224,51.39221177516412,36.297650322429774,54.36278295705482,54.344521162404234,46.97787537099084,69.59366312111517,62.69211659243638,46.0092870522802,46.19578934682304,35.42119331845705,62.24725860146831,52.468200529309854,58.23060977490355,28.660485271960702,57.775286627830276,44.903532607960415,55.843043239385985,55.212242696820866,49.79353868569812,43.02663995934702,53.988616106461464,41.64088683769921,60.50573900352647,42.78350623404509,50.227434997615255,42.54207174500853,51.58736332939837,39.68239378328036,41.908559949929405,72.9452950863024,58.44217279382585,53.69449427471355,55.141169653801654,53.056406552790655,49.11107967930834,57.56720183568191,41.73015303893109,65.95535316027933,51.20335000953377,58.017052689192525,65.73382575661104,54.91207470251191
2018-04-01 15:55:00,41.895117347649105,62.195441913761535,66.96190610869112,30.534778370580188,48.98126026891113,52.91438264093152,47.359450717869194,37.54057797304017,41.169464442109586,31.5087583917277,59.55108680799039,63.73556898752139,63.596282727514506,49.70429964525237,52.719169073195296,60.69923199164227,47.67114001221756,40.50718337553921,44.292831497862885,51.75547869991797,42.863615444092424,54.732969029047354,36.44896485029703,47.5734678864248,54.05549671296271,51.325116974386624,42.64878487238094,57.35047734821568,52.624892502463666,29.110034451235126,54.55317691307612,45.77802472680502,44.75035146960227,41.700743807358435,39.969725826199976,52.065832272596325,55.460261471649325,51.53172345939665,59.494534866897745,55.814045985698684,29.93037934951026,40.83480082993604,61.88419221468958,37.306164302950464,22.64971992095232,68.31450031063473,52.966125305325775,43.16943199608763,41.51600893459348,56.29406158376045,54.77997880502195,53.27202339948115
2018-04-01 15:56:00,48.11250468693418,37.19416927654083,49.64035192460787,60.65145029951809,44.58049007799677,56.01068782796554,45.95368740933918,58.012441405128484,40.20053703203716,50.13687621460548,54.56473763005091,43.245494827390004,53.62613384721418,49.704482692542086,49.55844347984876,43.22246213598844,59.97342561625352,40.548706807373165,52.797647406373926,41.507919826728966,49.33828952099848,56.42862761809485,47.11148692358373,19.238038755541726,36.55304021295393,28.420020831724884,50.67910108765788,49.94987680946542,46.49375909099989,43.73543611787763,52.211318686403146,35.52680879276167,59.560561464781344,50.75120022106487,40.55204690622321,45.81580525552866,48.68666327694281,36.19212717273775,56.708779926568624,59.65470828903727,51.174137735135204,59.405483130857235,76.50008576076209,31.216066652106047,50.51906306927654,36.56882333313861,65.60717086659163,52.463091203218035,43.01904720837533,47.39642565788079,63.362997660720026,54.52284684124973
2018-04-01 15:57:00,55.78920075328473,64.88079396477386,59.543715468458686,61.24007567203311,48.73664195167853,27.461154732407444,51.03563461357075,43.35541779885831,57.885849186852994,32.29681520734002,58.28235287956127,51.88540852907268,53.537978694072976,56.18761305304264,49.7153567922428,46.67011150145909,61.3497721522075,55.93159566386869,56.88840536171038,49.17475377951861,51.09530561662573,49.86759770942686,32.55842186347875,36.188749529624616,48.76816622020584,31.22575547374246,48.89861176320645,41.057403767668184,49.24023272500409,51.700035983212004,31.41781532535892,53.25076700398877,45.50456419516532,26.771943474675343,45.39119607622452,53.79671987480656,45.94319122471981,45.3334850957835,51.538656541316385,45.20757173176591,47.328478653205856,36.73539043809376,44.81715708923455,68.84079318036378,51.784153603714714,52.691242855396304,43.57327144722837,46.05312850698052,47.715150543991555,58.74197875266333,61.988480713788704,45.4564961997905
2018-04-01 15:58:00,49.76581368875193,47.64966734676499,57.62363730878904,54.68586716722301,49.10046501673089,60.09646109242521,55.181135826554865,42.28875243158445,50.08212176928412,48.23479978394304,40.12125805179841,47.746903191561906,61.39087534128875,60.94912318818435,59.13249685981433,57.79143805972883,52.07983279973656,43.986373211021444,55.6375735920738,33.5367304825632,43.28118015887995,61.04756381710074,45.07903776740645,56.39976093946494,46.36941029995634,55.50167585436607,34.59907734364741,62.717988737277224,38.840447247931024,36.38163999427173,62.18061074761276,49.971809014626764,46.93752511219999,65.67646030848607,57.31081641631991,45.50499090248706,48.65614369134654,60.739113462487786,40.364241923356445,64.43456290532382,45.56640777637658,41.28510479000548,60.86913282660387,57.346056627087286,32.23406496822088,48.93174947196512,38.948014737174006,57.98338437481805,67.19613566745933,55.37718986182824,42.40332333127102,58.89940857305215
2018-04-01 15:59:00,49.496450492015924,49.262151500029525,45.14705290369855,51.046847250421635,49.29025035101526,25.958025983802248,50.25865586151198,48.62382871681796,53.468189385792584,29.932678322768297,55.12002743117571,50.2860723152022,54.95135471122184,33.70872890160439,37.652804416687914,31.25013211105649,51.463174294709134,46.54930135730425,48.560040736669876,36.0754863182632,37.90167990062061,25.03908132655716,36.54452284165857,43.49963820299031,44.01652147642139,49.323751506062976,57.616299832127005,43.11019863193643,54.88789084320336,57.782610129965555,61.50038055944015,54.897862227972006,50.732876820983314,39.19962786115808,52.72509766383773,46.237117734051694,63.764877490158334,50.912688433272926,48.400310793648785,64.15928344166703,45.176246478108844,49.96803775148823,70.09392188020007,52.662354921621315,61.251385699815614,65.03790113942273,44.48136730949275,59.087747916463115,46.67251206364482,70.39939024125934,64.43621707541419,57.43292387457584
2018-04-01 16:00:00,60.44597689980194,43.04408999084765,67.17547679693926,40.95618810304618,54.07032875460356,42.86039869542763,58.60387631428594,67.45073876880771,54.515429619099535,53.150815106313466,48.86382044440233,51.00462101306692,46.6426175920566,66.33349009168033,57.93973169936337,46.52591800225794,50.603950322346954,79.1589035837341,52.72153535749276,64.52951280057796,44.23441442682519,54.735968558971905,43.755001942833545,44.6468948510341,57.93742051294542,41.04406898712905,38.079624453311816,56.85227301942892,45.118118986718116,47.19999468980111,31.988845361666552,37.3070286915787,52.20678353709582,47.664227760949466,59.09175557155878,41.00278438276641,48.339381882955415,50.46485145081512,47.958716041458665,55.97508303574798,39.142238319957386,55.122961493159615,61.39106326743576,41.76666655304064,54.00669011354191,53.57377514472846,55.88786892215225,50.01491140400627,64.18292339089948,71.1028748583819,56.2508433440978,53.13912160862394
2018-04-01 16:01:00,50.13779228116898,36.864610763145784,35.72586323765424,38.460346019574395,52.657392259685665,48.072701451765845,65.27116504980614,24.9481312140559,50.407273322132035,54.33389488644043,58.9768367629008,51.43323394961133,53.647952685083524,51.760318920501184,54.397522882695064,49.807179902477685,71.1617853575425,55.77844528367435,51.97389471767476,42.61875511675465,46.57707337236145,65.10120350015937,25.150241182001093,50.56798972426867,49.75077121478456,55.00084817234858,52.65215413242555,65.15811055274634,50.98206145679057,49.358917711233964,59.51790756019536,65.3283114142622,56.868469441346164,60.11543751170463,47.82595767693586,51.254048061391345,64.8573207359964,55.26711460258228,47.57970124237185,50.32550554787375,60.3715129030455,61.26227010324149,41.57868858380226,53.62591275046871,49.92157157446689,49.344641518962916,63.303079504307156,47.62461860106074,44.24422896724878,41.850086956314854,48.25453068794356,42.64753731221845
2018-04-01 16:02:00,41.35218237460948,41.100298743329056,41.69457295893201,42.39167610982659,53.99052721658541,30.400174773928622,42.98246752016476,48.998700926417676,61.48624620178139,47.54072960923416,48.46676632117326,49.1205329602188,31.763123462222737,56.59093100924932,56.17421570211374,58.14496159286673,75.05848053028289,37.0147839701279,35.11973335394326,57.058673145989886,46.625108988143076,40.1437174646306,47.17437532179031,43.81656374908279,67.24777067797167,72.61812304023302,33.644387086565345,35.23451186733363,42.406319953680935,43.10471958320988,42.24739553301581,48.057658204564866,45.531651992780596,36.46387407104682,39.73191759136019,65.46338832209564,46.42551753265317,45.913691083740105,34.795628541725264,45.36783272695834,59.60902429567582,55.95551478469406,58.11099297973556,37.9640292392367,37.803823165961525,61.33435722174053,58.262741398677676,47.415372381843525,58.530402684490774,37.970036277462114,37.55531892202535,33.825388474852765
2018-04-01 16:03:00,53.614704330036446,52.16717874438067,44.77583479819044,42.19607390388489,74.14548603862906,47.40869006411612,63.880670145339764,48.53651565550519,44.99287292211334,64.16659509806391,57.89964120415997,49.7589097700235,61.337141117526116,75.20306516175236,42.676466334778446,54.717366467452514,45.90789836258252,40.654589792316976,40.37733213883867,65.92333146018598,31.752393926936545,55.078593584667956,41.74756922379766,67.72494951567994,47.269233510656726,46.35992326717734,65.69509304494237,58.768000823122144,55.542269843626705,58.05811955505784,39.16726411234257,57.417132055381366,48.00945785824982,53.6092469916226,54.845529262612914,38.894909167926926,55.93822595840829,48.13642710028624,37.6007855402313,48.53434193470959,50.200251141151746,55.936318912679624,26.11708962192649,53.8813622987666,44.881399431646074,58.098734464104915,49.981338537157654,46.66618495645051,48.22499603723739,53.33409742191111,59.07909407671353,41.08888702324941
2018-04-01 16:04:00,46.56340140567697,64.69346050818675,46.38888306713032,53.67249730815268,37.65808062313731,32.8549270883653,39.59795134952037,43.101079439823216,60.39911164047582,61.49526262687371,30.746796931045488,44.58754860708139,56.97789397040484,48.946468755687754,65.04558465817426,56.73500942131302,47.32314895711185,48.21330628870923,49.432101673951536,41.54042603239059,59.39214135649499,57.42428817741551,54.5427076765243,52.42574689356996,39.81802220966987,55.041931991417485,51.291024726647514,70.02269094974413,37.067089020853786,42.767046121107015,34.13355442882835,47.81980208232931,32.59100632004507,61.85501636168577,60.922373088701676,48.40368021609357,39.86278211769631,34.7589745144074,42.96135385359593,56.2537137234083,42.129473100101315,69.08576176006719,64.9069543989815,50.00823943404436,45.38131744798116,44.30804100253548,65.9837676052601,43.4330466844271,59.34368952733361,50.217922130683036,57.13562213924176,41.79602708431236
2018-04-01 16:05:00,46.670814044782716,49.75817480296338,43.68633382329432,62.49224169374497,42.3569187033396,44.22967858389803,63.587000236279756,61.64927236795503,65.8797877232563,30.917268359224657,52.007227490418536,50.902813246311055,44.38267115554147,53.24459389857155,46.785582696492,51.619922684028445,84.01875562209925,53.17130764128458,53.591315981028856,58.212193350158415,51.80644530996317,39.01967323839922,33.53288270856728,49.70708937298092,47.30888971626722,30.363979172183278,66.29392751622785,51.07003043365511,64.39436354664423,27.681377159078377,64.58487055755727,45.147949200495965,62.591578818500764,52.148684738096506,54.53256551919694,54.54517040278295,45.74862301888478,43.534852631305455,46.38839810505923,35.28090791700643,45.19289696306588,43.032085462563586,35.04094647330411,54.58666275719274,50.07717431932776,52.460423233171475,56.97450791461784,47.62139942778606,40.61283586709892,53.039420233074644,20.778033909591535,48.91904908512789
2018-04-01 16:06:00,57.65168623372797,60.46925262409623,44.70556777122903,27.586127682907104,23.667341399746658,56.38052106886373,46.46016936893459,70.1729907530329,35.88896365084503,53.423359033252694,66.62351635262551,52.06461929777278,34.080648083088015,77.72611283105618,65.80587457046184,47.72753984108251,58.18954077550962,58.296611600689694,56.41771084865958,36.18255225298384,53.24157621119654,64.60715701592409,55.045272157507455,53.97151002307561,44.631756308515655,40.96021329486602,34.27482613670509,57.57464597927701,47.79115666418691,36.586203884539316,59.76408666507129,44.13088920466776,41.42135099758476,45.03751986289724,48.069107401602935,54.58022070514864,41.2468640901069,60.10373875493208,54.84229588395855,44.85337254040908,48.402101894267986,45.77369055908099,50.65864728835696,65.19873966437896,45.6706368145753,51.894658217928864,43.01417227685398,55.31955044202997,52.76406653517363,63.29617788676159,41.70809714336274,56.90575320949792
2018-04-01 16:07:00,62.6408355236845,45.623822642516664,48.73046400865032,51.90738133414571,47.634213326555425,51.773191960817556,56.7343622941181,48.860239345742706,48.78201203192238,52.66661792109746,46.00831597764032,46.50286737765706,41.011397120038694,49.578585474230316,54.47749853121456,47.308626604300024,42.26488950999242,49.03783318718336,53.970878435359595,51.27969290398591,72.29549972372278,43.43584089626392,48.496831016400584,57.79297465342529,43.053201491229785,69.28218877533348,50.04616070260252,55.611437877711566,50.19013635735874,60.18637944768892,39.37155500651888,65.71847527697835,52.31718804973552,56.58458876880946,42.61624680770113,53.37243013747528,40.320100381881595,61.75644430642723,37.101915818751216,51.54173417818879,46.11573884845512,34.373721124780104,40.646412698536444,54.49593726784474,41.0344300225575,43.308294348558114,53.73344572840238,59.148415162344214,56.60776520997361,49.53422975926957,52.1763906411901,51.187457504291686
2018-04-01 16:08:00,39.63644023452905,52.7943909071367,39.5474045201081,56.14276141341321,51.35135640446733,28.35799931793032,59.79117177446231,44.77968256152246,43.951959996672585,59.55903542270707,48.36738018400039,55.97412172779552,43.466443539330314,58.03669249636638,51.97200359707116,54.04916661151096,48.21476382020981,66.29769933842891,68.70443207327375,27.962827864118587,59.26355741708366,39.20259359682605,55.09676843501093,32.223239193526155,54.03238221499275,41.63762459401181,45.41178951552546,45.679058253887355,42.65449279468389,42.92591498018918,46.01985841580718,48.460688099157714,53.23131871411127,68.6070909605308,40.53124128427436,51.26708688471544,57.72652423526618,42.9110804764175,27.42730001176088,30.90722085028675,27.79510327335202,65.40116884691601,56.141552906334304,57.55975360830629,59.81408072296491,44.24529293130852,73.03044698086694,53.354665930776775,49.27227483139902,61.100018145971205,56.67299873180225,63.350459298048406
2018-04-01 16:09:00,63.938332446988326,46.46753457072545,51.870248209036596,40.908046332159095,33.717178281185454,58.36797218094641,59.5703586395516,30.177600600886898,42.82791936926191,50.56083397586828,51.51387741800928,70.4500091108142,43.73061882455387,48.28693524726844,56.49857374113628,46.49796908092126,44.95023869512136,44.129400902068205,52.32980254955908,48.2430955711099,56.824799707485646,53.57458140272301,20.846101955180842,32.48473425638731,44.992372849639096,59.80002589306179,43.48321559886518,53.74591151557219,55.98495735728614,55.40266258278452,44.52575720072884,38.51912490705957,36.877756138984296,79.70935203727676,54.55426297197458,68.40582910345223,41.66889738191175,62.48318443355751,45.231893132546816,49.71051557214636,47.13636213886007,41.205639492436134,41.35764317255267,49.60892697388712,44.12920196967536,51.267202323422254,41.62170687848544,57.07460887688496,45.400365819679315,66.36933860878737,49.493750803188334,48.978186157701
